index,filename,psnr_y,ssim_y,msssim_y,mse_y
3066,0885.png#patch0028,34.47536849975586,0.8227287530899048,0.9478501677513123,0.00035683135502040386
3067,0885.png#patch0029,26.2275390625,0.7330736517906189,0.9436059594154358,0.002383668441325426
3068,0885.png#patch0030,25.265796661376953,0.5796181559562683,0.9007501006126404,0.0029745425563305616
3069,0885.png#patch0031,25.665496826171875,0.6419649124145508,0.9250648021697998,0.002713002497330308
3070,0885.png#patch0032,25.12241554260254,0.6591147780418396,0.9310815930366516,0.0030743854586035013
3071,0885.png#patch0033,29.525611877441406,0.7236496210098267,0.9336521625518799,0.0011154203675687313
3072,0885.png#patch0034,25.918052673339844,0.5926607847213745,0.8899917602539062,0.002559732412919402
3073,0886.png#patch0000,42.77741622924805,0.9484630823135376,0.9938964247703552,5.2754323405679315e-05
3074,0886.png#patch0001,45.45800018310547,0.9720812439918518,0.9966514706611633,2.845771268766839e-05
3075,0886.png#patch0002,42.63352584838867,0.9456827640533447,0.9932616949081421,5.4531479690922424e-05
3076,0886.png#patch0003,41.96315002441406,0.9359440803527832,0.9919133186340332,6.363337888615206e-05
3077,0886.png#patch0004,42.17041015625,0.9385949969291687,0.9923195242881775,6.066787682357244e-05
3078,0886.png#patch0005,42.12757110595703,0.9387606382369995,0.9924486875534058,6.126923835836351e-05
3079,0886.png#patch0006,41.999820709228516,0.9368782639503479,0.9920778870582581,6.30982976872474e-05
3080,0886.png#patch0007,42.90034484863281,0.9492141008377075,0.9936618208885193,5.1282026106491685e-05
3081,0886.png#patch0008,42.65219497680664,0.9461574554443359,0.9935677647590637,5.42975431017112e-05
3082,0886.png#patch0009,30.07669448852539,0.8464072346687317,0.9712095856666565,0.0009824952576309443
3083,0886.png#patch0010,30.667341232299805,0.8396267890930176,0.9703497886657715,0.0008575624087825418
3084,0886.png#patch0011,37.32744598388672,0.9350590109825134,0.9913370013237,0.0001850356493378058
3085,0886.png#patch0012,42.28081512451172,0.9403103590011597,0.9925182461738586,5.9145077102584764e-05
3086,0886.png#patch0013,42.79469299316406,0.9475969076156616,0.9936880469322205,5.254486677586101e-05
3087,0886.png#patch0014,42.986480712890625,0.950468897819519,0.9938949942588806,5.0274964451091364e-05
3088,0886.png#patch0015,43.38413619995117,0.9558596014976501,0.9945143461227417,4.587607691064477e-05
3089,0886.png#patch0016,37.95377731323242,0.9367977380752563,0.9909669160842896,0.00016018515452742577
3090,0886.png#patch0017,33.15721130371094,0.899303674697876,0.9818248748779297,0.0004833689017686993
3091,0886.png#patch0018,27.892194747924805,0.8640294671058655,0.9726841449737549,0.0016247275052592158
3092,0886.png#patch0019,36.55648422241211,0.9401659965515137,0.9921231865882874,0.00022097904002293944
3093,0886.png#patch0020,42.552345275878906,0.9439243674278259,0.993060827255249,5.55603728571441e-05
3094,0886.png#patch0021,43.6811408996582,0.960655689239502,0.9952564239501953,4.284357055439614e-05
3095,0886.png#patch0022,43.105491638183594,0.950477659702301,0.9935507774353027,4.8915972001850605e-05
3096,0886.png#patch0023,42.68010330200195,0.9453164339065552,0.9930753707885742,5.394973049988039e-05
3097,0886.png#patch0024,38.566200256347656,0.9509007930755615,0.9911978840827942,0.00013911680434830487
3098,0886.png#patch0025,35.36420822143555,0.9289032220840454,0.9852900505065918,0.00029078967054374516
3099,0886.png#patch0026,33.54569625854492,0.9276373386383057,0.9872718453407288,0.0004420079931151122
3100,0886.png#patch0027,40.204437255859375,0.9454939365386963,0.9921379685401917,9.540173050481826e-05
3101,0886.png#patch0028,46.201812744140625,0.9755004048347473,0.9963410496711731,2.3978311219252646e-05
3102,0886.png#patch0029,42.81813430786133,0.949201226234436,0.99388188123703,5.226203575148247e-05
3103,0886.png#patch0030,43.31947326660156,0.953563928604126,0.9940117597579956,4.656422606785782e-05
3104,0886.png#patch0031,34.71976852416992,0.9401790499687195,0.9897373914718628,0.0003373051295056939
3105,0886.png#patch0032,32.72466278076172,0.9089787006378174,0.9829347133636475,0.0005339904455468059
3106,0886.png#patch0033,37.446537017822266,0.9578967094421387,0.9922433495521545,0.00018003054719883949
3107,0886.png#patch0034,35.97203826904297,0.9375752806663513,0.9882044196128845,0.0002528110926505178
3108,0887.png#patch0000,49.354820251464844,0.9897627234458923,0.9982135891914368,1.1601597179833334e-05
3109,0887.png#patch0001,49.05110549926758,0.9903578162193298,0.9983120560646057,1.2441982107702643e-05
3110,0887.png#patch0002,36.59444046020508,0.9781110882759094,0.9952389597892761,0.00021905625180806965
3111,0887.png#patch0003,51.82511901855469,0.993567943572998,0.9990583658218384,6.568829121533781e-06
3112,0887.png#patch0004,52.4688606262207,0.9938996434211731,0.9991552233695984,5.663880074280314e-06
3113,0887.png#patch0005,52.27960205078125,0.9935994744300842,0.999139130115509,5.9161575336474925e-06
3114,0887.png#patch0006,51.442298889160156,0.992581844329834,0.998916506767273,7.1741360443411395e-06
3115,0887.png#patch0007,50.982276916503906,0.9920739531517029,0.9985468983650208,7.975761036504991e-06
3116,0887.png#patch0008,34.05276870727539,0.9833005666732788,0.9972886443138123,0.00039329915307462215
3117,0887.png#patch0009,26.83316421508789,0.8562430143356323,0.9687168002128601,0.0020734015852212906
3118,0887.png#patch0010,31.666915893554688,0.9378522634506226,0.988172173500061,0.00068125274265185
3119,0887.png#patch0011,39.50931167602539,0.9913275837898254,0.9986926317214966,0.00011196146806469187
3120,0887.png#patch0012,34.10532760620117,0.9753658771514893,0.9958114624023438,0.0003885681217070669
3121,0887.png#patch0013,52.69915008544922,0.9942595362663269,0.9991700649261475,5.371365205064649e-06
3122,0887.png#patch0014,29.355554580688477,0.8369988203048706,0.9643238186836243,0.0011599635472521186
3123,0887.png#patch0015,25.565887451171875,0.8072000741958618,0.9611323475837708,0.0027759457007050514
3124,0887.png#patch0016,22.243892669677734,0.6584330797195435,0.9144455790519714,0.005965002346783876
3125,0887.png#patch0017,21.785127639770508,0.6625961661338806,0.9272078275680542,0.006629597395658493
3126,0887.png#patch0018,24.308345794677734,0.7720327377319336,0.95647132396698,0.003708217991515994
3127,0887.png#patch0019,24.46515464782715,0.7163114547729492,0.9359911680221558,0.0035767164081335068
3128,0887.png#patch0020,27.61005210876465,0.8102157115936279,0.9607065916061401,0.0017337828176096082
3129,0887.png#patch0021,25.410247802734375,0.6244246959686279,0.918718695640564,0.0028772340156137943
3130,0887.png#patch0022,24.294126510620117,0.5696090459823608,0.9025324583053589,0.003720379201695323
3131,0887.png#patch0023,22.410078048706055,0.6244680285453796,0.9210783243179321,0.005741060245782137
3132,0887.png#patch0024,22.564273834228516,0.6211448311805725,0.9221586585044861,0.005540801677852869
3133,0887.png#patch0025,19.947174072265625,0.5717496871948242,0.8806037306785583,0.010122377425432205
3134,0887.png#patch0026,23.1567440032959,0.5760229825973511,0.9071694016456604,0.004834210965782404
3135,0887.png#patch0027,23.043777465820312,0.5356881022453308,0.8941024541854858,0.004961604718118906
3136,0887.png#patch0028,25.820497512817383,0.531065046787262,0.8834975361824036,0.002617881866171956
3137,0887.png#patch0029,24.314790725708008,0.4977928698062897,0.8799532651901245,0.0037027199286967516
3138,0887.png#patch0030,24.650171279907227,0.5590001940727234,0.9004446864128113,0.003427542746067047
3139,0887.png#patch0031,24.076345443725586,0.5242476463317871,0.8893701434135437,0.003911698702722788
3140,0887.png#patch0032,21.766077041625977,0.534199059009552,0.8963831663131714,0.006658744066953659
3141,0887.png#patch0033,23.332700729370117,0.5405652523040771,0.8990887403488159,0.00464226258918643
3142,0887.png#patch0034,24.116352081298828,0.514445960521698,0.8929649591445923,0.0038758295122534037
3143,0888.png#patch0000,33.63345718383789,0.9045544266700745,0.9824097752571106,0.0004331654927227646
3144,0888.png#patch0001,31.049776077270508,0.9019061326980591,0.9808906316757202,0.0007852756534703076
3145,0888.png#patch0002,34.522193908691406,0.930575430393219,0.9866183400154114,0.00035300484159961343
3146,0888.png#patch0003,32.8939323425293,0.936369776725769,0.9887399077415466,0.0005135779501870275
3147,0888.png#patch0004,30.881000518798828,0.923083484172821,0.9871277213096619,0.0008163939346559346
3148,0888.png#patch0005,28.510671615600586,0.8844802975654602,0.9799036383628845,0.001409070217050612
3149,0888.png#patch0006,28.499576568603516,0.8350473046302795,0.9678514003753662,0.0014126751339063048
3150,0888.png#patch0007,39.38800811767578,0.9614251852035522,0.9927393198013306,0.00011513281788211316
3151,0888.png#patch0008,34.53752517700195,0.930717945098877,0.9865607023239136,0.0003517607692629099
3152,0888.png#patch0009,33.2567253112793,0.9474530220031738,0.9916396737098694,0.00047241876018233597
3153,0888.png#patch0010,31.906362533569336,0.9309387803077698,0.9871830344200134,0.0006447089836001396
3154,0888.png#patch0011,26.834806442260742,0.8275221586227417,0.9698269963264465,0.002072618342936039
3155,0888.png#patch0012,24.69830894470215,0.6407372355461121,0.9389535784721375,0.0033897599205374718
3156,0888.png#patch0013,29.176252365112305,0.8165319561958313,0.9686537981033325,0.0012088564690202475
3157,0888.png#patch0014,34.78384780883789,0.9406372308731079,0.9886414408683777,0.00033236475428566337
3158,0888.png#patch0015,37.175086975097656,0.952886700630188,0.9919195175170898,0.00019164217519573867
3159,0888.png#patch0016,33.79865646362305,0.9479621648788452,0.9910398721694946,0.00041699811117723584
3160,0888.png#patch0017,32.07563400268555,0.9384239315986633,0.9876338243484497,0.0006200640345923603
3161,0888.png#patch0018,32.80044937133789,0.9458597898483276,0.9893908500671387,0.0005247531225904822
3162,0888.png#patch0019,26.081214904785156,0.7670761942863464,0.9567434787750244,0.0024653482250869274
3163,0888.png#patch0020,32.06175994873047,0.826367974281311,0.9715641736984253,0.0006220478680916131
3164,0888.png#patch0021,32.6019287109375,0.8969212770462036,0.9769870638847351,0.0005492965574376285
3165,0888.png#patch0022,32.476531982421875,0.9115846753120422,0.9818209409713745,0.000565388414543122
3166,0888.png#patch0023,35.98099136352539,0.9543541073799133,0.9908836483955383,0.0002522903378121555
3167,0888.png#patch0024,29.527257919311523,0.9161022305488586,0.9805395603179932,0.0011149980127811432
3168,0888.png#patch0025,24.649473190307617,0.7796919345855713,0.9571444988250732,0.0034280933905392885
3169,0888.png#patch0026,31.945329666137695,0.8569815754890442,0.9791869521141052,0.0006389500922523439
3170,0888.png#patch0027,32.14844512939453,0.8691978454589844,0.9795286059379578,0.0006097548175603151
3171,0888.png#patch0028,29.93741226196289,0.8406296372413635,0.9601433277130127,0.0010145154083147645
3172,0888.png#patch0029,31.568044662475586,0.8813124299049377,0.9771645069122314,0.0006969401147216558
3173,0888.png#patch0030,32.54357147216797,0.9176603555679321,0.979822039604187,0.0005567274638451636
3174,0888.png#patch0031,30.31447410583496,0.8721814751625061,0.9786070585250854,0.0009301486425101757
3175,0888.png#patch0032,25.789302825927734,0.741771399974823,0.953482449054718,0.002636753488332033
3176,0888.png#patch0033,35.8060417175293,0.9235436320304871,0.9884815216064453,0.0002626611094456166
3177,0888.png#patch0034,33.83036422729492,0.8881780505180359,0.9804999232292175,0.0004139648226555437
3178,0889.png#patch0000,37.70303726196289,0.9623509645462036,0.9919524788856506,0.0001697056577540934
3179,0889.png#patch0001,35.166847229003906,0.9429252743721008,0.9899124503135681,0.0003043091855943203
3180,0889.png#patch0002,33.94710922241211,0.9413914084434509,0.9882853627204895,0.00040298502426594496
3181,0889.png#patch0003,29.953035354614258,0.9031542539596558,0.9807403087615967,0.0010108724236488342
3182,0889.png#patch0004,29.7391414642334,0.8932875394821167,0.9793063402175903,0.001061905175447464
3183,0889.png#patch0005,33.16201400756836,0.9062739014625549,0.9855755567550659,0.00048283443902619183
3184,0889.png#patch0006,32.495967864990234,0.9058384299278259,0.9824354648590088,0.0005628635990433395
3185,0889.png#patch0007,33.42860794067383,0.9268434643745422,0.9878241419792175,0.0004540870140772313
3186,0889.png#patch0008,29.037546157836914,0.8851797580718994,0.9776611924171448,0.0012480879668146372
3187,0889.png#patch0009,29.737489700317383,0.8964083194732666,0.9802173376083374,0.0010623089037835598
3188,0889.png#patch0010,28.720422744750977,0.8749950528144836,0.9779574275016785,0.0013426339719444513
3189,0889.png#patch0011,29.648544311523438,0.8930264115333557,0.9805494546890259,0.0010842897463589907
3190,0889.png#patch0012,27.076276779174805,0.8516317009925842,0.9694591760635376,0.0019605245906859636
3191,0889.png#patch0013,27.389516830444336,0.8759953379631042,0.9753771424293518,0.0018240978242829442
3192,0889.png#patch0014,30.627784729003906,0.8800512552261353,0.9753580689430237,0.0008654088596813381
3193,0889.png#patch0015,28.77720832824707,0.8487715125083923,0.9719576239585876,0.00132519262842834
3194,0889.png#patch0016,29.67641258239746,0.8535646200180054,0.9707462787628174,0.0010773544199764729
3195,0889.png#patch0017,30.446962356567383,0.8693957328796387,0.9729655385017395,0.0009022016893140972
3196,0889.png#patch0018,29.914432525634766,0.8616920709609985,0.9729025959968567,0.0010198978707194328
3197,0889.png#patch0019,26.295291900634766,0.835349977016449,0.9680387377738953,0.002346770605072379
3198,0889.png#patch0020,24.858806610107422,0.7884742617607117,0.9573383331298828,0.0032667750492691994
3199,0889.png#patch0021,34.70815658569336,0.9343977570533752,0.9894166588783264,0.00033820830867625773
3200,0889.png#patch0022,35.47662353515625,0.9266448616981506,0.9864146113395691,0.0002833594917319715
3201,0889.png#patch0023,35.2957763671875,0.9497686624526978,0.9912985563278198,0.0002954079245682806
3202,0889.png#patch0024,32.29907989501953,0.9331533312797546,0.9863967299461365,0.000588968105148524
3203,0889.png#patch0025,33.08612823486328,0.934300422668457,0.988637387752533,0.0004913455341011286
3204,0889.png#patch0026,35.6629638671875,0.9415045380592346,0.9899421334266663,0.00027145835338160396
3205,0889.png#patch0027,35.02531051635742,0.9322469234466553,0.9884580969810486,0.0003143898502457887
3206,0889.png#patch0028,34.81867980957031,0.9217153191566467,0.986930787563324,0.00032970981555990875
3207,0889.png#patch0029,36.44028854370117,0.9387498497962952,0.9889070391654968,0.00022697128588333726
3208,0889.png#patch0030,34.004859924316406,0.9277348518371582,0.9853003025054932,0.00039766181726008654
3209,0889.png#patch0031,32.724021911621094,0.9213632345199585,0.9841176271438599,0.0005340694333426654
3210,0889.png#patch0032,35.47605895996094,0.9518799781799316,0.991930365562439,0.00028339613345451653
3211,0889.png#patch0033,37.7884635925293,0.959176778793335,0.9942006468772888,0.0001664001028984785
3212,0889.png#patch0034,35.46919250488281,0.9423830509185791,0.9906342625617981,0.00028384444885887206
3213,0890.png#patch0000,54.000892639160156,0.9956635236740112,0.9994720220565796,3.980248493462568e-06
3214,0890.png#patch0001,50.534568786621094,0.9951437711715698,0.9994176030158997,8.841849194141105e-06
3215,0890.png#patch0002,54.14346694946289,0.9957835674285889,0.9994882345199585,3.851705969282193e-06
3216,0890.png#patch0003,54.314701080322266,0.9959475994110107,0.9995074272155762,3.7027923553978326e-06
