index,filename,psnr_y,ssim_y,msssim_y,mse_y
2111,0859.png#patch0018,23.462055206298828,0.5564484596252441,0.8523826003074646,0.004506033845245838
2112,0859.png#patch0019,23.228221893310547,0.5415048003196716,0.8586780428886414,0.004755298141390085
2113,0859.png#patch0020,24.906648635864258,0.566817581653595,0.8671488165855408,0.00323098455555737
2114,0859.png#patch0021,23.23086166381836,0.4822884500026703,0.8305134177207947,0.004752408247441053
2115,0859.png#patch0022,23.82794761657715,0.5786390900611877,0.876763641834259,0.004141952842473984
2116,0859.png#patch0023,26.5965576171875,0.5913041830062866,0.878782331943512,0.0021894958335906267
2117,0859.png#patch0024,23.999805450439453,0.4699564576148987,0.8353986144065857,0.0039812494069337845
2118,0859.png#patch0025,22.95880699157715,0.4822087287902832,0.846213698387146,0.005059634335339069
2119,0859.png#patch0026,23.401777267456055,0.4894462525844574,0.8402487635612488,0.004569009877741337
2120,0859.png#patch0027,21.31234359741211,0.3993232846260071,0.8059823513031006,0.007392060477286577
2121,0859.png#patch0028,25.64255142211914,0.5512533783912659,0.8589969277381897,0.002727373270317912
2122,0859.png#patch0029,26.769363403320312,0.6353475451469421,0.8981428742408752,0.002104086335748434
2123,0859.png#patch0030,25.096174240112305,0.5696254968643188,0.8773880004882812,0.003093019127845764
2124,0859.png#patch0031,29.34371566772461,0.6338284015655518,0.8978936076164246,0.0011631305096670985
2125,0859.png#patch0032,22.302654266357422,0.4455660581588745,0.81517493724823,0.005884839687496424
2126,0859.png#patch0033,24.527597427368164,0.505789041519165,0.8439950346946716,0.003525658044964075
2127,0859.png#patch0034,25.886499404907227,0.5439398884773254,0.8699525594711304,0.002578398212790489
2128,0860.png#patch0000,21.10284996032715,0.44182708859443665,0.7943153977394104,0.007757379207760096
2129,0860.png#patch0001,19.472761154174805,0.3929503858089447,0.7634604573249817,0.0112907774746418
2130,0860.png#patch0002,19.587615966796875,0.3998164236545563,0.7923918962478638,0.010996094904839993
2131,0860.png#patch0003,20.0168514251709,0.3267439305782318,0.7585300207138062,0.009961270727217197
2132,0860.png#patch0004,21.71879768371582,0.4664180874824524,0.8300255537033081,0.006731628440320492
2133,0860.png#patch0005,21.78862190246582,0.6043568253517151,0.8574116826057434,0.006624265573918819
2134,0860.png#patch0006,23.025875091552734,0.6158737540245056,0.872721254825592,0.004982100799679756
2135,0860.png#patch0007,19.77289581298828,0.4527241289615631,0.8382728099822998,0.010536836460232735
2136,0860.png#patch0008,18.318511962890625,0.36120033264160156,0.7517717480659485,0.014728168025612831
2137,0860.png#patch0009,17.40244483947754,0.27940380573272705,0.7484875321388245,0.018186766654253006
2138,0860.png#patch0010,20.124486923217773,0.334271639585495,0.7668434381484985,0.00971742533147335
2139,0860.png#patch0011,22.357036590576172,0.5173697471618652,0.8462467193603516,0.005811606999486685
2140,0860.png#patch0012,22.50452995300293,0.5664165019989014,0.84412682056427,0.005617548245936632
2141,0860.png#patch0013,23.484092712402344,0.6320905089378357,0.8680884838104248,0.004483225289732218
2142,0860.png#patch0014,19.45858383178711,0.3341751992702484,0.7891726493835449,0.011327697895467281
2143,0860.png#patch0015,19.961660385131836,0.4321581721305847,0.8209033608436584,0.010088666342198849
2144,0860.png#patch0016,18.68194007873535,0.33689767122268677,0.7695319056510925,0.013545841909945011
2145,0860.png#patch0017,19.946449279785156,0.38823825120925903,0.8053104877471924,0.010124068707227707
2146,0860.png#patch0018,20.718189239501953,0.5453588962554932,0.8623105883598328,0.008475802838802338
2147,0860.png#patch0019,21.864091873168945,0.5472914576530457,0.8382312059402466,0.006510146427899599
2148,0860.png#patch0020,22.246774673461914,0.5628390908241272,0.8522812724113464,0.005961043760180473
2149,0860.png#patch0021,19.400545120239258,0.3596067428588867,0.7859039902687073,0.011480093002319336
2150,0860.png#patch0022,17.370180130004883,0.18517819046974182,0.6612616777420044,0.018322376534342766
2151,0860.png#patch0023,17.977014541625977,0.2149185836315155,0.689878523349762,0.01593303121626377
2152,0860.png#patch0024,20.317445755004883,0.3110724985599518,0.7471891045570374,0.009295124560594559
2153,0860.png#patch0025,19.993837356567383,0.6039453148841858,0.8900896906852722,0.010014200583100319
2154,0860.png#patch0026,22.645294189453125,0.4992852509021759,0.8324894309043884,0.005438390653580427
2155,0860.png#patch0027,23.539941787719727,0.534843921661377,0.8492805361747742,0.004425941966474056
2156,0860.png#patch0028,17.597015380859375,0.31245991587638855,0.7618571519851685,0.017389949411153793
2157,0860.png#patch0029,17.576705932617188,0.23758652806282043,0.7162178158760071,0.017471464350819588
2158,0860.png#patch0030,18.83075714111328,0.20789311826229095,0.687086284160614,0.013089536689221859
2159,0860.png#patch0031,19.4112548828125,0.22554472088813782,0.69212806224823,0.011451818980276585
2160,0860.png#patch0032,22.005380630493164,0.697462260723114,0.9195459485054016,0.0063017588108778
2161,0860.png#patch0033,21.804561614990234,0.599340558052063,0.8768221139907837,0.006599998101592064
2162,0860.png#patch0034,24.40459442138672,0.747705340385437,0.9358608722686768,0.0036269414704293013
2163,0860.png#patch0035,18.37967300415039,0.27559414505958557,0.7251984477043152,0.014522211626172066
2164,0860.png#patch0036,17.812116622924805,0.2512854039669037,0.7154962420463562,0.016549628227949142
2165,0860.png#patch0037,17.326725006103516,0.24788932502269745,0.7116242051124573,0.018506629392504692
2166,0860.png#patch0038,18.695619583129883,0.2127111256122589,0.6778208017349243,0.0135032394900918
2167,0860.png#patch0039,21.21657371520996,0.6472166776657104,0.8930153846740723,0.007556882221251726
2168,0860.png#patch0040,21.778879165649414,0.5642881393432617,0.860054612159729,0.006639142520725727
2169,0860.png#patch0041,26.78488540649414,0.8358246088027954,0.9571780562400818,0.0020965796429663897
2170,0861.png#patch0000,19.767711639404297,0.45054757595062256,0.7765740752220154,0.010549426078796387
2171,0861.png#patch0001,19.61821937561035,0.4899994432926178,0.8211512565612793,0.010918878950178623
2172,0861.png#patch0002,17.661117553710938,0.4553728997707367,0.819440484046936,0.01713515818119049
2173,0861.png#patch0003,39.07475280761719,0.9898467659950256,0.9982770681381226,0.0001237441028933972
2174,0861.png#patch0004,25.28126335144043,0.9001695513725281,0.9783725738525391,0.002963968552649021
2175,0861.png#patch0005,18.546531677246094,0.45270898938179016,0.825005829334259,0.013974840752780437
2176,0861.png#patch0006,20.252851486206055,0.5390885472297668,0.8125829696655273,0.009434409439563751
2177,0861.png#patch0007,23.6912899017334,0.6160750389099121,0.8398599028587341,0.004274357110261917
2178,0861.png#patch0008,19.200502395629883,0.39481163024902344,0.7596341371536255,0.012021252885460854
2179,0861.png#patch0009,17.90984535217285,0.41695892810821533,0.803271472454071,0.01618136838078499
2180,0861.png#patch0010,23.262470245361328,0.6447293162345886,0.882215142250061,0.004717945586889982
2181,0861.png#patch0011,21.179882049560547,0.554488480091095,0.8664181232452393,0.00762099539861083
2182,0861.png#patch0012,18.65871810913086,0.3898467421531677,0.765200138092041,0.013618460856378078
2183,0861.png#patch0013,22.07921028137207,0.5584255456924438,0.8230597376823425,0.006195537280291319
2184,0861.png#patch0014,26.473421096801758,0.7162030935287476,0.8750888109207153,0.002252463484182954
2185,0861.png#patch0015,23.134370803833008,0.5536633133888245,0.8068811893463135,0.004859176464378834
2186,0861.png#patch0016,18.842884063720703,0.4004603624343872,0.7957731485366821,0.013053033500909805
2187,0861.png#patch0017,21.05606460571289,0.5587238669395447,0.8708780407905579,0.007841399870812893
2188,0861.png#patch0018,19.19234848022461,0.40717947483062744,0.8098728060722351,0.012043843045830727
2189,0861.png#patch0019,24.22621726989746,0.6106324195861816,0.83273845911026,0.0037790117785334587
2190,0861.png#patch0020,27.310649871826172,0.7525320053100586,0.8866270780563354,0.0018575259018689394
2191,0861.png#patch0021,24.486942291259766,0.7046783566474915,0.8974024057388306,0.003558816621080041
2192,0861.png#patch0022,25.604522705078125,0.6936813592910767,0.8703514933586121,0.0027513611130416393
2193,0861.png#patch0023,20.446836471557617,0.43064558506011963,0.7943326234817505,0.00902228057384491
2194,0861.png#patch0024,20.8512020111084,0.587343692779541,0.8784098625183105,0.008220149204134941
2195,0861.png#patch0025,20.36625862121582,0.4687325656414032,0.8141703009605408,0.009191236458718777
2196,0861.png#patch0026,27.865144729614258,0.7656607031822205,0.8976299166679382,0.001634878688491881
2197,0861.png#patch0027,28.951265335083008,0.807735800743103,0.919420599937439,0.001273131463676691
2198,0861.png#patch0028,23.447717666625977,0.692611813545227,0.8995484113693237,0.004520933609455824
2199,0861.png#patch0029,23.791759490966797,0.6935876607894897,0.8995277881622314,0.004176610615104437
2200,0861.png#patch0030,20.55855369567871,0.5889196395874023,0.8712091445922852,0.008793149143457413
2201,0861.png#patch0031,20.371625900268555,0.4960077404975891,0.861788809299469,0.009179887361824512
2202,0861.png#patch0032,18.66829490661621,0.38547444343566895,0.7952698469161987,0.013588468544185162
2203,0861.png#patch0033,22.108070373535156,0.5518655180931091,0.8375917077064514,0.006154501345008612
2204,0861.png#patch0034,23.262882232666016,0.6943673491477966,0.8907816410064697,0.004717498552054167
2205,0862.png#patch0000,38.71006393432617,0.8757771253585815,0.982148289680481,0.0001345838827546686
2206,0862.png#patch0001,39.36893081665039,0.8899043202400208,0.9844024181365967,0.00011563959560589865
2207,0862.png#patch0002,39.47005844116211,0.8914324641227722,0.9843462109565735,0.00011297806486254558
2208,0862.png#patch0003,40.16902542114258,0.9063377976417542,0.9867447018623352,9.618281183065847e-05
2209,0862.png#patch0004,39.9040412902832,0.900769829750061,0.9858570098876953,0.00010223409481113777
2210,0862.png#patch0005,40.70581817626953,0.9162879586219788,0.9884009957313538,8.499981049681082e-05
2211,0862.png#patch0006,40.63080978393555,0.9150330424308777,0.9880176782608032,8.648063521832228e-05
2212,0862.png#patch0007,38.46202087402344,0.8674181699752808,0.9806807041168213,0.0001424944493919611
2213,0862.png#patch0008,38.49017333984375,0.8755594491958618,0.9806697368621826,0.0001415737351635471
2214,0862.png#patch0009,37.743526458740234,0.8640890121459961,0.9768032431602478,0.00016813076217658818
2215,0862.png#patch0010,33.58809280395508,0.8267213106155396,0.963681161403656,0.0004377142759039998
2216,0862.png#patch0011,37.13619613647461,0.8719980120658875,0.975942850112915,0.0001933660969370976
2217,0862.png#patch0012,35.740638732910156,0.891356348991394,0.9809817671775818,0.0002666466170921922
2218,0862.png#patch0013,42.078269958496094,0.9374997615814209,0.9915810227394104,6.196878530317917e-05
2219,0862.png#patch0014,38.09329605102539,0.8708742260932922,0.9786651134490967,0.00015512086974922568
2220,0862.png#patch0015,26.701719284057617,0.5346494317054749,0.8558437824249268,0.002137115690857172
2221,0862.png#patch0016,29.60649299621582,0.5825603008270264,0.8734673261642456,0.0010948398848995566
2222,0862.png#patch0017,29.03194236755371,0.5586029291152954,0.8700425028800964,0.0012496993876993656
2223,0862.png#patch0018,28.29962921142578,0.5343970656394958,0.8574829697608948,0.001479234197176993
2224,0862.png#patch0019,36.7711181640625,0.910453200340271,0.9850809574127197,0.00021032358927186579
2225,0862.png#patch0020,42.9511604309082,0.9518921375274658,0.9936781525611877,5.068551399745047e-05
2226,0862.png#patch0021,35.1649055480957,0.8458273410797119,0.9659038782119751,0.00030444521689787507
2227,0862.png#patch0022,24.471435546875,0.40494897961616516,0.8070344924926758,0.0035715464036911726
2228,0862.png#patch0023,27.89599609375,0.6038282513618469,0.8684830665588379,0.0016233054921030998
2229,0862.png#patch0024,32.08145523071289,0.7238163352012634,0.91463303565979,0.0006192334112711251
2230,0862.png#patch0025,31.02625274658203,0.6585010886192322,0.9121292233467102,0.0007895405287854373
2231,0862.png#patch0026,35.5256462097168,0.8763054013252258,0.974895179271698,0.00028017896693199873
2232,0862.png#patch0027,41.07305145263672,0.9376747012138367,0.9891485571861267,7.810784882167354e-05
2233,0862.png#patch0028,38.39210891723633,0.895915687084198,0.9831152558326721,0.00014480689424090087
2234,0862.png#patch0029,33.33233642578125,0.810218334197998,0.9574209451675415,0.0004642654675990343
2235,0862.png#patch0030,32.18610763549805,0.7868970036506653,0.9417672753334045,0.0006044902256689966
2236,0862.png#patch0031,30.293607711791992,0.7224801182746887,0.9127039313316345,0.000934628420509398
2237,0862.png#patch0032,30.096351623535156,0.7038573622703552,0.9163232445716858,0.000978058553300798
2238,0862.png#patch0033,33.92695236206055,0.8601297736167908,0.968002200126648,0.0004048595728818327
2239,0862.png#patch0034,37.8302116394043,0.906532347202301,0.9791260361671448,0.00016480819613207132
2240,0863.png#patch0000,52.37716293334961,0.9939537048339844,0.9988272786140442,5.78473327550455e-06
2241,0863.png#patch0001,52.472225189208984,0.9940831065177917,0.9988741874694824,5.659485850628698e-06
2242,0863.png#patch0002,51.72135925292969,0.9929009079933167,0.9986173510551453,6.727654181304388e-06
2243,0863.png#patch0003,34.189964294433594,0.9351692199707031,0.9860758781433105,0.0003810689377132803
2244,0863.png#patch0004,33.766902923583984,0.8743852376937866,0.9737801551818848,0.00042005826253443956
2245,0863.png#patch0005,50.2635498046875,0.9900062084197998,0.9983161687850952,9.411198334419169e-06
2246,0863.png#patch0006,50.49238586425781,0.9904977679252625,0.9983540773391724,8.928150236897636e-06
2247,0863.png#patch0007,32.31145477294922,0.8756743669509888,0.9760825037956238,0.0005872921901755035
2248,0863.png#patch0008,30.888294219970703,0.6990072727203369,0.9244317412376404,0.0008150243666023016
2249,0863.png#patch0009,27.18208122253418,0.6386024951934814,0.9127612113952637,0.001913338084705174
2250,0863.png#patch0010,51.88334655761719,0.9932342767715454,0.9988261461257935,6.481341642938787e-06
2251,0863.png#patch0011,33.92953109741211,0.9566897749900818,0.9910706281661987,0.0004046194371767342
2252,0863.png#patch0012,30.89345359802246,0.7361139059066772,0.9545571804046631,0.0008140564896166325
2253,0863.png#patch0013,30.73649787902832,0.7805867791175842,0.954127311706543,0.0008440145757049322
2254,0863.png#patch0014,44.03718948364258,0.9843926429748535,0.9974997639656067,3.9471244235755876e-05
2255,0863.png#patch0015,46.51126480102539,0.9828802347183228,0.9973242282867432,2.2329211788019165e-05
2256,0863.png#patch0016,31.25218963623047,0.8665421605110168,0.9650355577468872,0.0007495160680264235
2257,0863.png#patch0017,30.80708885192871,0.7177767157554626,0.944568395614624,0.0008304069051519036
2258,0863.png#patch0018,28.595848083496094,0.7349568009376526,0.939665675163269,0.0013817036524415016
2259,0863.png#patch0019,51.17879867553711,0.9920123815536499,0.9986656904220581,7.622898920089938e-06
2260,0863.png#patch0020,46.33796691894531,0.9847031831741333,0.9969703555107117,2.323821718164254e-05
2261,0863.png#patch0021,30.94272804260254,0.8462002277374268,0.963428795337677,0.0008048724266700447
