index,filename,psnr_y,ssim_y,msssim_y,mse_y
3355,0893.png#patch0030,41.03334045410156,0.9508151412010193,0.9959437847137451,7.882532372605056e-05
3356,0893.png#patch0031,40.35066223144531,0.9477375745773315,0.9954387545585632,9.224304812960327e-05
3357,0893.png#patch0032,38.285362243652344,0.9447767734527588,0.9951757788658142,0.0001484101958340034
3358,0893.png#patch0033,39.627723693847656,0.9513283371925354,0.9960142374038696,0.0001089500219677575
3359,0893.png#patch0034,39.99002456665039,0.950136125087738,0.9956697225570679,0.00010022991773439571
3360,0894.png#patch0000,51.01900100708008,0.9974597096443176,0.9997370839118958,7.90859940025257e-06
3361,0894.png#patch0001,52.231163024902344,0.9977369904518127,0.9997871518135071,5.982508810120635e-06
3362,0894.png#patch0002,51.81737518310547,0.9970364570617676,0.9997180104255676,6.580553417734336e-06
3363,0894.png#patch0003,56.48902893066406,0.9981796145439148,0.9998414516448975,2.2443823581852484e-06
3364,0894.png#patch0004,57.35129165649414,0.9985384345054626,0.9998801946640015,1.8402230352876359e-06
3365,0894.png#patch0005,52.315834045410156,0.9972543120384216,0.9997449517250061,5.86700662097428e-06
3366,0894.png#patch0006,46.093109130859375,0.9962155222892761,0.9996352791786194,2.4586070139775984e-05
3367,0894.png#patch0007,37.8171272277832,0.9836553931236267,0.9983235001564026,0.00016530540597159415
3368,0894.png#patch0008,52.15092086791992,0.9969560503959656,0.9996948838233948,6.094075615692418e-06
3369,0894.png#patch0009,49.34341812133789,0.9962486028671265,0.9996011853218079,1.1632104360614903e-05
3370,0894.png#patch0010,55.90078353881836,0.9974900484085083,0.9997949004173279,2.569931211837684e-06
3371,0894.png#patch0011,46.24296188354492,0.9948936700820923,0.9995516538619995,2.3752190827508457e-05
3372,0894.png#patch0012,43.38078308105469,0.991719126701355,0.9991831183433533,4.5911470806458965e-05
3373,0894.png#patch0013,56.4683952331543,0.9976944923400879,0.9998202919960022,2.2550709672941593e-06
3374,0894.png#patch0014,49.37849044799805,0.9943903684616089,0.9993140697479248,1.1538544640643522e-05
3375,0894.png#patch0015,58.199249267578125,0.9983826875686646,0.9998722076416016,1.5138218714128016e-06
3376,0894.png#patch0016,40.56778335571289,0.9937406778335571,0.9993589520454407,8.774481830187142e-05
3377,0894.png#patch0017,44.30437088012695,0.9929768443107605,0.9992707371711731,3.711612953338772e-05
3378,0894.png#patch0018,44.8401985168457,0.9962287545204163,0.9996417164802551,3.280801684013568e-05
3379,0894.png#patch0019,51.601707458496094,0.9963369369506836,0.9995720982551575,6.915587164257886e-06
3380,0894.png#patch0020,59.016357421875,0.9986464381217957,0.9998910427093506,1.2541922842501663e-06
3381,0894.png#patch0021,38.492652893066406,0.9919852614402771,0.9992817044258118,0.00014149289927445352
3382,0894.png#patch0022,44.15139389038086,0.9917327165603638,0.9991216659545898,3.8446796679636464e-05
3383,0894.png#patch0023,40.698822021484375,0.9928738474845886,0.9993428587913513,8.513687498634681e-05
3384,0894.png#patch0024,46.726585388183594,0.9925021529197693,0.9989827275276184,2.1249137716949917e-05
3385,0894.png#patch0025,47.15057373046875,0.9929133057594299,0.9990363121032715,1.9272703866590746e-05
3386,0894.png#patch0026,40.17070770263672,0.9886690974235535,0.9987920522689819,9.614544978830963e-05
3387,0894.png#patch0027,42.7780647277832,0.9895517230033875,0.9989559650421143,5.274647628539242e-05
3388,0894.png#patch0028,38.48481750488281,0.9841060638427734,0.9983898997306824,0.00014174837269820273
3389,0894.png#patch0029,36.47683334350586,0.9788752794265747,0.9978208541870117,0.00022506961249746382
3390,0894.png#patch0030,43.568336486816406,0.9854753613471985,0.9983735084533691,4.3970987462671474e-05
3391,0894.png#patch0031,37.078155517578125,0.9785230755805969,0.9979352355003357,0.00019596754282247275
3392,0894.png#patch0032,36.86515808105469,0.9757663011550903,0.997711718082428,0.0002058183163171634
3393,0894.png#patch0033,36.22747802734375,0.9637807011604309,0.9962665438652039,0.0002383702085353434
3394,0894.png#patch0034,35.87284469604492,0.9597933888435364,0.9961293935775757,0.0002586516784504056
3395,0895.png#patch0000,31.081838607788086,0.9512485265731812,0.9949786067008972,0.0007795001147314906
3396,0895.png#patch0001,32.200958251953125,0.9584643840789795,0.9955402612686157,0.0006024266476742923
3397,0895.png#patch0002,33.294559478759766,0.9653156399726868,0.9964516162872314,0.0004683214065153152
3398,0895.png#patch0003,34.79914474487305,0.967723548412323,0.9966564178466797,0.0003311963810119778
3399,0895.png#patch0004,34.610321044921875,0.966400682926178,0.9968825578689575,0.0003459137515164912
3400,0895.png#patch0005,36.29697036743164,0.9736165404319763,0.997387707233429,0.00023458625946659595
3401,0895.png#patch0006,35.373924255371094,0.9734237790107727,0.9969434142112732,0.0002901400439441204
3402,0895.png#patch0007,26.071868896484375,0.920194149017334,0.9907914996147156,0.002470659790560603
3403,0895.png#patch0008,26.378267288208008,0.916425883769989,0.9903625249862671,0.00230236048810184
3404,0895.png#patch0009,27.707115173339844,0.9223024845123291,0.9916332364082336,0.0016954633174464107
3405,0895.png#patch0010,31.781349182128906,0.9342896342277527,0.9938912391662598,0.0006635366007685661
3406,0895.png#patch0011,35.03302764892578,0.9459069967269897,0.9945991039276123,0.0003138318716082722
3407,0895.png#patch0012,32.79523468017578,0.9523858428001404,0.9946415424346924,0.000525383569765836
3408,0895.png#patch0013,34.89486312866211,0.9605541229248047,0.9961466193199158,0.00032397653558291495
3409,0895.png#patch0014,27.23349380493164,0.92261803150177,0.9916104674339294,0.0018908212659880519
3410,0895.png#patch0015,27.300395965576172,0.9342480897903442,0.9929186701774597,0.001861917320638895
3411,0895.png#patch0016,28.67229461669922,0.9424868226051331,0.9936885237693787,0.001357595669105649
3412,0895.png#patch0017,30.263774871826172,0.9391757845878601,0.9940412044525146,0.0009410708444193006
3413,0895.png#patch0018,32.73465347290039,0.9376389980316162,0.9937427043914795,0.0005327636026777327
3414,0895.png#patch0019,33.78181838989258,0.9388025403022766,0.9938634634017944,0.00041861829231493175
3415,0895.png#patch0020,34.889705657958984,0.949788510799408,0.9948022365570068,0.0003243613173253834
3416,0895.png#patch0021,26.01222038269043,0.919849693775177,0.9912242889404297,0.002504827454686165
3417,0895.png#patch0022,27.253217697143555,0.9332223534584045,0.9926964640617371,0.0018822535639628768
3418,0895.png#patch0023,31.044416427612305,0.9583393931388855,0.9957549571990967,0.0007862456259317696
3419,0895.png#patch0024,36.85541534423828,0.9600534439086914,0.9957907795906067,0.00020628039783332497
3420,0895.png#patch0025,31.053852081298828,0.9436176419258118,0.9939362406730652,0.0007845392101444304
3421,0895.png#patch0026,28.219539642333984,0.9285759925842285,0.9921329617500305,0.0015067665372043848
3422,0895.png#patch0027,27.14816665649414,0.9171870946884155,0.9908406138420105,0.00192833854816854
3423,0895.png#patch0028,28.769214630126953,0.9485759735107422,0.9945417642593384,0.0013276340905576944
3424,0895.png#patch0029,32.04233169555664,0.9607734084129333,0.9957205653190613,0.0006248366553336382
3425,0895.png#patch0030,30.97422218322754,0.9451385736465454,0.9942762851715088,0.0007990566664375365
3426,0895.png#patch0031,27.196455001831055,0.9213846325874329,0.9908621907234192,0.001907016267068684
3427,0895.png#patch0032,25.910114288330078,0.911352276802063,0.9902458190917969,0.0025644167326390743
3428,0895.png#patch0033,25.707487106323242,0.9140816926956177,0.9906459450721741,0.002686898224055767
3429,0895.png#patch0034,25.976768493652344,0.9139948487281799,0.9905156493186951,0.002525357762351632
3430,0896.png#patch0000,48.10433578491211,0.9839451313018799,0.9987309575080872,1.5472696759388782e-05
3431,0896.png#patch0001,48.99980926513672,0.986823558807373,0.9989560842514038,1.2589803191076498e-05
3432,0896.png#patch0002,49.284156799316406,0.9875655770301819,0.9990254640579224,1.1791909855674021e-05
3433,0896.png#patch0003,49.40088653564453,0.9896411299705505,0.9992013573646545,1.1479181921458803e-05
3434,0896.png#patch0004,50.532405853271484,0.9906624555587769,0.9992616772651672,8.846250239002984e-06
3435,0896.png#patch0005,50.389339447021484,0.9903552532196045,0.9992334246635437,9.142524504568428e-06
3436,0896.png#patch0006,49.973854064941406,0.9892892837524414,0.999153733253479,1.006037746265065e-05
3437,0896.png#patch0007,45.544063568115234,0.9827602505683899,0.9986531734466553,2.7899299311684445e-05
3438,0896.png#patch0008,43.32899475097656,0.9861959218978882,0.9988994002342224,4.646222441806458e-05
3439,0896.png#patch0009,47.94245910644531,0.9879969954490662,0.9990960359573364,1.6060308553278446e-05
3440,0896.png#patch0010,48.1846809387207,0.9885804057121277,0.9991676211357117,1.5189079931587912e-05
3441,0896.png#patch0011,49.37918472290039,0.989081859588623,0.9991406798362732,1.1536692909430712e-05
3442,0896.png#patch0012,49.94236755371094,0.989292323589325,0.9991472959518433,1.0133579962712247e-05
3443,0896.png#patch0013,50.75409698486328,0.9909704923629761,0.9992809295654297,8.406013876083307e-06
3444,0896.png#patch0014,47.7460823059082,0.9831249117851257,0.9986733794212341,1.680318200669717e-05
3445,0896.png#patch0015,44.03019714355469,0.9855159521102905,0.9987282156944275,3.953488339902833e-05
3446,0896.png#patch0016,43.7595329284668,0.9856959581375122,0.998862624168396,4.207718666293658e-05
3447,0896.png#patch0017,44.37373733520508,0.9885852932929993,0.9991265535354614,3.6528024793369696e-05
3448,0896.png#patch0018,43.41366958618164,0.9881647229194641,0.999042272567749,4.556513158604503e-05
3449,0896.png#patch0019,44.32845687866211,0.9883866310119629,0.999082624912262,3.6910863855155185e-05
3450,0896.png#patch0020,46.13949203491211,0.9880399107933044,0.9990392327308655,2.4324886908289045e-05
3451,0896.png#patch0021,47.4059944152832,0.9820608496665955,0.9985834956169128,1.8171904230257496e-05
3452,0896.png#patch0022,43.843257904052734,0.9861739873886108,0.9989688396453857,4.127375359530561e-05
3453,0896.png#patch0023,46.25123596191406,0.9860147833824158,0.9988871812820435,2.370697802689392e-05
3454,0896.png#patch0024,45.496116638183594,0.9865807294845581,0.9988418221473694,2.8209038646309637e-05
3455,0896.png#patch0025,47.38416290283203,0.9866155385971069,0.9989581108093262,1.8263481251779012e-05
3456,0896.png#patch0026,47.443206787109375,0.9857940673828125,0.998878002166748,1.8016859030467458e-05
3457,0896.png#patch0027,46.33989334106445,0.9868364930152893,0.9989844560623169,2.322791624465026e-05
3458,0896.png#patch0028,47.594905853271484,0.9820590019226074,0.9985634088516235,1.7398402633261867e-05
3459,0896.png#patch0029,47.37167739868164,0.9876458644866943,0.9991388320922852,1.8316057321499102e-05
3460,0896.png#patch0030,47.672889709472656,0.9862211346626282,0.998938262462616,1.7088770619011484e-05
3461,0896.png#patch0031,45.06686019897461,0.9882730841636658,0.9991140961647034,3.1139657949097455e-05
3462,0896.png#patch0032,47.33634567260742,0.9868659973144531,0.998972475528717,1.8465678294887766e-05
3463,0896.png#patch0033,48.0434455871582,0.9835856556892395,0.9987072944641113,1.5691170119680464e-05
3464,0896.png#patch0034,48.23006820678711,0.9843844771385193,0.9987725019454956,1.50311752804555e-05
3465,0897.png#patch0000,31.532649993896484,0.9647610187530518,0.996806263923645,0.0007026433013379574
3466,0897.png#patch0001,31.40501594543457,0.9628129005432129,0.9967014789581299,0.0007235992816276848
3467,0897.png#patch0002,31.445432662963867,0.962736964225769,0.9965253472328186,0.0007168968440964818
3468,0897.png#patch0003,31.386737823486328,0.9643833041191101,0.9969041347503662,0.0007266514003276825
3469,0897.png#patch0004,31.66808319091797,0.9651843309402466,0.9970922470092773,0.000681069795973599
3470,0897.png#patch0005,31.751245498657227,0.9649760723114014,0.9970715641975403,0.0006681521190330386
3471,0897.png#patch0006,32.28754806518555,0.9694365859031677,0.9974056482315063,0.0005905340658500791
3472,0897.png#patch0007,30.8057804107666,0.9632525444030762,0.9966213703155518,0.0008306573145091534
3473,0897.png#patch0008,30.586559295654297,0.9608901143074036,0.9965957403182983,0.0008736631716601551
3474,0897.png#patch0009,30.691959381103516,0.9586682319641113,0.996464192867279,0.0008527149329893291
3475,0897.png#patch0010,30.322925567626953,0.9544429183006287,0.9959075450897217,0.0009283406543545425
3476,0897.png#patch0011,31.017946243286133,0.9590502977371216,0.9964134097099304,0.0007910523563623428
3477,0897.png#patch0012,31.83348274230957,0.9663317203521729,0.9971218109130859,0.0006556190201081336
3478,0897.png#patch0013,32.1163215637207,0.9676243662834167,0.9972109198570251,0.0006142818601801991
3479,0897.png#patch0014,31.07158088684082,0.9629253149032593,0.996613085269928,0.0007813430274836719
3480,0897.png#patch0015,30.837947845458984,0.9592658281326294,0.9962006211280823,0.0008245273493230343
3481,0897.png#patch0016,30.743633270263672,0.9595578908920288,0.9963175654411316,0.0008426294662058353
3482,0897.png#patch0017,30.7382869720459,0.9619893431663513,0.9965495467185974,0.0008436672505922616
3483,0897.png#patch0018,30.46639633178711,0.9590784907341003,0.9963969588279724,0.0008981734863482416
3484,0897.png#patch0019,31.047718048095703,0.9602100849151611,0.9963580369949341,0.0007856482407078147
3485,0897.png#patch0020,32.24580001831055,0.967510461807251,0.9970709085464478,0.0005962381837889552
3486,0897.png#patch0021,31.28745460510254,0.9666978716850281,0.9969227910041809,0.0007434544968418777
3487,0897.png#patch0022,30.52348518371582,0.9626957774162292,0.9965789914131165,0.0008864441770128906
3488,0897.png#patch0023,30.050512313842773,0.9605368971824646,0.9963046908378601,0.00098843639716506
3489,0897.png#patch0024,30.386354446411133,0.9552817344665527,0.9958195090293884,0.0009148808312602341
3490,0897.png#patch0025,30.82099723815918,0.957512617111206,0.9958527684211731,0.0008277520537376404
3491,0897.png#patch0026,30.811908721923828,0.9643325805664062,0.9967064261436462,0.0008294857107102871
3492,0897.png#patch0027,31.811311721801758,0.9653184413909912,0.9969121813774109,0.0006589744589291513
3493,0897.png#patch0028,32.00437927246094,0.9715835452079773,0.9972915649414062,0.0006303212721832097
3494,0897.png#patch0029,31.110774993896484,0.9639725685119629,0.9964781403541565,0.0007743233582004905
3495,0897.png#patch0030,30.9864559173584,0.9634954929351807,0.9965269565582275,0.0007968090940266848
3496,0897.png#patch0031,30.60028076171875,0.9617920517921448,0.9963189959526062,0.0008709070971235633
3497,0897.png#patch0032,30.848085403442383,0.9624478816986084,0.9965749979019165,0.0008226048666983843
3498,0897.png#patch0033,31.138736724853516,0.9624646902084351,0.9963462352752686,0.0007693538791500032
3499,0897.png#patch0034,32.78932571411133,0.9678366184234619,0.9968270659446716,0.000526098650880158
3500,0898.png#patch0000,46.662757873535156,0.9783626794815063,0.9981807470321655,2.15637464862084e-05
3501,0898.png#patch0001,46.72291946411133,0.9787569642066956,0.9982200860977173,2.12670838664053e-05
3502,0898.png#patch0002,46.74827194213867,0.978735625743866,0.998223066329956,2.114330345648341e-05
3503,0898.png#patch0003,46.76618957519531,0.9789275527000427,0.9982552528381348,2.1056253899587318e-05
3504,0898.png#patch0004,46.74836349487305,0.9788803458213806,0.9982536435127258,2.1142855985090137e-05
3505,0898.png#patch0005,46.76591873168945,0.9789263606071472,0.9982430934906006,2.1057543563074432e-05
3506,0898.png#patch0006,46.711910247802734,0.9786338806152344,0.9981884360313416,2.1321064195944928e-05
3507,0898.png#patch0007,46.58064651489258,0.9780319333076477,0.9981493353843689,2.1975323761580512e-05
3508,0898.png#patch0008,46.75209426879883,0.9788375496864319,0.9982503652572632,2.112469337589573e-05
