index,filename,psnr_y,ssim_y,msssim_y,mse_y
1200,0834.png#patch0003,26.113262176513672,0.7486425042152405,0.9312874674797058,0.0024472232908010483
1201,0834.png#patch0004,38.72683334350586,0.991109311580658,0.9984366297721863,0.00013406539801508188
1202,0834.png#patch0005,52.85689926147461,0.9952624440193176,0.9986177682876587,5.179761956242146e-06
1203,0834.png#patch0006,50.58778762817383,0.992697536945343,0.9973973631858826,8.73416502145119e-06
1204,0834.png#patch0007,59.83156204223633,0.9991136193275452,0.9996998310089111,1.0395457366030314e-06
1205,0834.png#patch0008,33.951377868652344,0.977827250957489,0.995956540107727,0.000402589124860242
1206,0834.png#patch0009,21.526220321655273,0.343843013048172,0.7603655457496643,0.007036843802779913
1207,0834.png#patch0010,22.539527893066406,0.510800838470459,0.8472930788993835,0.005572459660470486
1208,0834.png#patch0011,26.944520950317383,0.8623719215393066,0.9643154144287109,0.002020913641899824
1209,0834.png#patch0012,49.881622314453125,0.9919113516807556,0.9967465996742249,1.0276317880197894e-05
1210,0834.png#patch0013,51.790550231933594,0.9947704076766968,0.9980158805847168,6.621318334509851e-06
1211,0834.png#patch0014,68.37024688720703,0.9998986721038818,0.999967634677887,1.4553756955137942e-07
1212,0834.png#patch0015,25.436054229736328,0.7645495533943176,0.9347643852233887,0.0028601873200386763
1213,0834.png#patch0016,23.2329158782959,0.67876136302948,0.9096956849098206,0.004750160500407219
1214,0834.png#patch0017,26.500560760498047,0.6848936676979065,0.9111311435699463,0.002238432178273797
1215,0834.png#patch0018,29.74872589111328,0.7509114146232605,0.9299543499946594,0.0010595645289868116
1216,0834.png#patch0019,28.50143051147461,0.8744470477104187,0.970573902130127,0.0014120715204626322
1217,0834.png#patch0020,28.816816329956055,0.9190427660942078,0.9713612794876099,0.001313161919824779
1218,0834.png#patch0021,24.317934036254883,0.5725032687187195,0.8841485977172852,0.0037000407464802265
1219,0834.png#patch0022,23.183582305908203,0.6103951334953308,0.8901517391204834,0.004804427269846201
1220,0834.png#patch0023,23.559228897094727,0.6186590194702148,0.8876226544380188,0.004406331107020378
1221,0834.png#patch0024,28.83049201965332,0.729616641998291,0.9229244589805603,0.0013090334832668304
1222,0834.png#patch0025,29.17445945739746,0.7221062183380127,0.9219008684158325,0.001209355192258954
1223,0834.png#patch0026,26.568920135498047,0.7090988159179688,0.9194682836532593,0.002203474286943674
1224,0834.png#patch0027,19.79378890991211,0.3135588765144348,0.7538928389549255,0.010486267507076263
1225,0834.png#patch0028,21.121837615966797,0.35374996066093445,0.7800076007843018,0.007723536808043718
1226,0834.png#patch0029,21.977083206176758,0.5895949602127075,0.8487537503242493,0.00634295679628849
1227,0834.png#patch0030,22.39742660522461,0.5263547301292419,0.8079106211662292,0.0057578072883188725
1228,0834.png#patch0031,23.22479820251465,0.42247021198272705,0.7644121646881104,0.0047590481117367744
1229,0834.png#patch0032,25.077909469604492,0.5179311037063599,0.8277729153633118,0.0031060539186000824
1230,0834.png#patch0033,25.332517623901367,0.5656757354736328,0.8762885332107544,0.0029291941318660975
1231,0834.png#patch0034,21.921648025512695,0.4054141640663147,0.815377950668335,0.006424437742680311
1232,0835.png#patch0000,26.827856063842773,0.593799352645874,0.8587454557418823,0.002075937809422612
1233,0835.png#patch0001,23.49363899230957,0.43027111887931824,0.792102038860321,0.0044733802787959576
1234,0835.png#patch0002,21.819360733032227,0.5210824608802795,0.8395765423774719,0.006577546242624521
1235,0835.png#patch0003,18.500225067138672,0.3698928654193878,0.7934062480926514,0.014124643057584763
1236,0835.png#patch0004,20.452411651611328,0.3853755593299866,0.7997767329216003,0.009010705165565014
1237,0835.png#patch0005,24.415634155273438,0.4746866524219513,0.8191756010055542,0.003617732785642147
1238,0835.png#patch0006,22.170730590820312,0.39622971415519714,0.7952398657798767,0.006066341418772936
1239,0835.png#patch0007,20.81094741821289,0.2705090045928955,0.7332897782325745,0.008296695537865162
1240,0835.png#patch0008,25.237308502197266,0.472958505153656,0.8372783660888672,0.0029941191896796227
1241,0835.png#patch0009,21.602991104125977,0.4156997799873352,0.8121110200881958,0.006913544610142708
1242,0835.png#patch0010,19.817176818847656,0.33476725220680237,0.7768285274505615,0.010429954156279564
1243,0835.png#patch0011,20.947856903076172,0.4111887216567993,0.8036977648735046,0.008039225824177265
1244,0835.png#patch0012,24.078968048095703,0.43624168634414673,0.8213390111923218,0.003909338265657425
1245,0835.png#patch0013,20.101547241210938,0.2897493839263916,0.7603883743286133,0.009768890216946602
1246,0835.png#patch0014,22.18096923828125,0.43915268778800964,0.8403204083442688,0.006052058655768633
1247,0835.png#patch0015,22.05643653869629,0.41503244638442993,0.8221425414085388,0.006228108424693346
1248,0835.png#patch0016,20.20277976989746,0.405225932598114,0.8264341950416565,0.009543814696371555
1249,0835.png#patch0017,22.207056045532227,0.41830769181251526,0.8364923596382141,0.006015812512487173
1250,0835.png#patch0018,28.234960556030273,0.661257803440094,0.8996341228485107,0.0015014250529929996
1251,0835.png#patch0019,20.768878936767578,0.33756181597709656,0.7901336550712585,0.008377455174922943
1252,0835.png#patch0020,22.98509407043457,0.43569549918174744,0.83571857213974,0.005029100924730301
1253,0835.png#patch0021,25.363391876220703,0.6184633374214172,0.8970848321914673,0.002908444730564952
1254,0835.png#patch0022,21.863147735595703,0.4148416221141815,0.8268573880195618,0.006511563900858164
1255,0835.png#patch0023,21.630083084106445,0.4177745580673218,0.8272737860679626,0.006870551500469446
1256,0835.png#patch0024,26.510656356811523,0.5737262964248657,0.8797546029090881,0.002233234466984868
1257,0835.png#patch0025,23.01851463317871,0.5234566330909729,0.8739692568778992,0.004990551620721817
1258,0835.png#patch0026,26.905664443969727,0.5833269357681274,0.8860802054405212,0.002039076294749975
1259,0835.png#patch0027,22.00384521484375,0.47157740592956543,0.848623514175415,0.006303989328444004
1260,0835.png#patch0028,19.562240600585938,0.3209284543991089,0.7857478260993958,0.011060530319809914
1261,0835.png#patch0029,20.275056838989258,0.3387852907180786,0.7881768941879272,0.009386295452713966
1262,0835.png#patch0030,25.81986427307129,0.5519471168518066,0.8697261810302734,0.002618263941258192
1263,0835.png#patch0031,24.18830108642578,0.45463913679122925,0.8279711008071899,0.0038121480029076338
1264,0835.png#patch0032,25.143091201782227,0.4918665885925293,0.8296443223953247,0.0030597832519561052
1265,0835.png#patch0033,22.28892707824707,0.3476944863796234,0.7893598675727844,0.0059034680016338825
1266,0835.png#patch0034,21.178987503051758,0.3312848210334778,0.7788330912590027,0.007622566074132919
1267,0835.png#patch0035,21.544740676879883,0.35493168234825134,0.7800487279891968,0.007006898056715727
1268,0835.png#patch0036,28.76735496520996,0.6879724860191345,0.8875999450683594,0.0013282026629894972
1269,0835.png#patch0037,24.389488220214844,0.5243637561798096,0.8291956186294556,0.0036395774222910404
1270,0835.png#patch0038,30.506093978881836,0.7001456022262573,0.8945271968841553,0.0008900006650947034
1271,0835.png#patch0039,25.760421752929688,0.6221277117729187,0.8744372129440308,0.0026543468702584505
1272,0835.png#patch0040,22.559715270996094,0.44398385286331177,0.807997465133667,0.005546618718653917
1273,0835.png#patch0041,23.588092803955078,0.4911334216594696,0.8169413208961487,0.004377142526209354
1274,0836.png#patch0000,54.74417495727539,0.9965848922729492,0.999298632144928,3.35415006702533e-06
1275,0836.png#patch0001,27.58157730102539,0.8637974262237549,0.9594947695732117,0.0017451883759349585
1276,0836.png#patch0002,27.637542724609375,0.840816080570221,0.9466118216514587,0.0017228428041562438
1277,0836.png#patch0003,30.876678466796875,0.9337776899337769,0.9817377924919128,0.000817206921055913
1278,0836.png#patch0004,37.9405403137207,0.9920164942741394,0.9985959529876709,0.00016067404067143798
1279,0836.png#patch0005,57.459869384765625,0.9980934262275696,0.999640166759491,1.7947875221580034e-06
1280,0836.png#patch0006,59.27456283569336,0.998818576335907,0.9997677803039551,1.1817991207863088e-06
1281,0836.png#patch0007,23.88508415222168,0.7858301997184753,0.9364165663719177,0.00408781785517931
1282,0836.png#patch0008,23.958463668823242,0.8004875183105469,0.9290003180503845,0.0040193297900259495
1283,0836.png#patch0009,22.629886627197266,0.5760837197303772,0.801767885684967,0.005457718390971422
1284,0836.png#patch0010,22.201936721801758,0.5173053741455078,0.802137017250061,0.00602290965616703
1285,0836.png#patch0011,22.637239456176758,0.5586574077606201,0.8394209146499634,0.0054484885185956955
1286,0836.png#patch0012,22.45452880859375,0.5712209343910217,0.8407788872718811,0.005682597402483225
1287,0836.png#patch0013,22.642690658569336,0.6571285128593445,0.8751791715621948,0.005441653076559305
1288,0836.png#patch0014,23.415464401245117,0.6419656872749329,0.8884111046791077,0.004554633516818285
1289,0836.png#patch0015,22.118425369262695,0.596045732498169,0.8467415571212769,0.006139843259006739
1290,0836.png#patch0016,21.94403076171875,0.5068202018737793,0.7957260012626648,0.00639141071587801
1291,0836.png#patch0017,22.087432861328125,0.5031877160072327,0.7834630012512207,0.0061838156543672085
1292,0836.png#patch0018,22.14455795288086,0.4967990815639496,0.8272577524185181,0.0061030094511806965
1293,0836.png#patch0019,21.312612533569336,0.4374889135360718,0.8205921053886414,0.007391601800918579
1294,0836.png#patch0020,21.421213150024414,0.47838085889816284,0.8243345618247986,0.007209058851003647
1295,0836.png#patch0021,21.449642181396484,0.5942016243934631,0.8793033361434937,0.007162022404372692
1296,0836.png#patch0022,22.208881378173828,0.7428083419799805,0.9271084070205688,0.0060132830403745174
1297,0836.png#patch0023,23.88448715209961,0.645434558391571,0.8897039890289307,0.004088379442691803
1298,0836.png#patch0024,21.4111328125,0.5694572329521179,0.8614870309829712,0.00722581148147583
1299,0836.png#patch0025,24.087575912475586,0.6656150221824646,0.9122292399406433,0.003901595249772072
1300,0836.png#patch0026,23.613956451416016,0.6524847745895386,0.8916035890579224,0.004351151641458273
1301,0836.png#patch0027,21.51667594909668,0.5656424164772034,0.8664823770523071,0.007052323315292597
1302,0836.png#patch0028,21.3421630859375,0.6312095522880554,0.8805935978889465,0.007341479882597923
1303,0836.png#patch0029,21.928571701049805,0.6928388476371765,0.9138895273208618,0.006414202041924
1304,0836.png#patch0030,24.63128662109375,0.6595478653907776,0.9033474922180176,0.0034424790646880865
1305,0836.png#patch0031,21.816593170166016,0.5673483610153198,0.8493740558624268,0.006581738591194153
1306,0836.png#patch0032,25.77431297302246,0.6682261824607849,0.9044276475906372,0.002645869506523013
1307,0836.png#patch0033,21.614845275878906,0.47236958146095276,0.8306755423545837,0.0068947016261518
1308,0836.png#patch0034,21.72319793701172,0.4488913416862488,0.8217486143112183,0.00672481395304203
1309,0836.png#patch0035,28.406986236572266,0.8800999522209167,0.9594994783401489,0.0014431161107495427
1310,0836.png#patch0036,22.333993911743164,0.5698841214179993,0.8470523357391357,0.005842522718012333
1311,0836.png#patch0037,23.547422409057617,0.6412807106971741,0.9022326469421387,0.004418325610458851
1312,0836.png#patch0038,21.86233139038086,0.6094738245010376,0.8710579872131348,0.006512785330414772
1313,0836.png#patch0039,21.805469512939453,0.5979384779930115,0.8767574429512024,0.006598619744181633
1314,0836.png#patch0040,26.22187614440918,0.65810227394104,0.9048082232475281,0.002386779524385929
1315,0836.png#patch0041,27.525516510009766,0.7442397475242615,0.923030436038971,0.0017678614240139723
1316,0837.png#patch0000,21.313018798828125,0.61299729347229,0.8873691558837891,0.007390911690890789
1317,0837.png#patch0001,20.821195602416992,0.5880017280578613,0.8709773421287537,0.00827714055776596
1318,0837.png#patch0002,24.867280960083008,0.786256730556488,0.9386506080627441,0.0032604068983346224
1319,0837.png#patch0003,24.144927978515625,0.745836615562439,0.9141830205917358,0.0038504095282405615
1320,0837.png#patch0004,24.206268310546875,0.7491695880889893,0.9241573214530945,0.003796409582719207
1321,0837.png#patch0005,24.666316986083984,0.7692787051200867,0.9289467930793762,0.0034148229751735926
1322,0837.png#patch0006,26.925485610961914,0.8424828052520752,0.9493206739425659,0.002029791474342346
1323,0837.png#patch0007,21.914094924926758,0.578696072101593,0.8754841089248657,0.006435621529817581
1324,0837.png#patch0008,23.3769474029541,0.623966634273529,0.8849765062332153,0.004595207050442696
1325,0837.png#patch0009,23.748878479003906,0.6532328128814697,0.9008801579475403,0.004218054935336113
1326,0837.png#patch0010,23.972288131713867,0.6327455639839172,0.8965979814529419,0.004006554372608662
1327,0837.png#patch0011,23.193830490112305,0.5715045928955078,0.8722462058067322,0.004793104249984026
1328,0837.png#patch0012,25.314128875732422,0.6682353019714355,0.8838980793952942,0.0029416221659630537
1329,0837.png#patch0013,27.625123977661133,0.7718450427055359,0.9297028183937073,0.0017277763690799475
1330,0837.png#patch0014,26.45362091064453,0.7689597010612488,0.9301069378852844,0.002262755762785673
1331,0837.png#patch0015,23.822717666625977,0.6833837628364563,0.9004654884338379,0.00414694519713521
1332,0837.png#patch0016,22.14133644104004,0.617319643497467,0.8911833763122559,0.006107538938522339
1333,0837.png#patch0017,24.248167037963867,0.7423989772796631,0.9300428032875061,0.0037599606439471245
1334,0837.png#patch0018,22.82622528076172,0.6119892001152039,0.8878999352455139,0.005216478835791349
1335,0837.png#patch0019,23.86811637878418,0.6789260506629944,0.897868812084198,0.00410382030531764
1336,0837.png#patch0020,30.791339874267578,0.8622706532478333,0.9570221900939941,0.0008334237500093877
1337,0837.png#patch0021,21.249753952026367,0.5356300473213196,0.8662135004997253,0.007499365136027336
1338,0837.png#patch0022,24.49171257019043,0.6818812489509583,0.9082993268966675,0.0035549106542021036
1339,0837.png#patch0023,25.185096740722656,0.6960064768791199,0.9149201512336731,0.0030303315725177526
1340,0837.png#patch0024,27.33073616027832,0.8005521297454834,0.9384066462516785,0.0018489548237994313
1341,0837.png#patch0025,25.70426368713379,0.693632960319519,0.9036692380905151,0.002688892651349306
1342,0837.png#patch0026,24.77825164794922,0.678392231464386,0.895638108253479,0.0033279352355748415
1343,0837.png#patch0027,26.524742126464844,0.7713157534599304,0.9310159087181091,0.002226002747192979
1344,0837.png#patch0028,23.17279815673828,0.621292769908905,0.8903634548187256,0.004816371947526932
1345,0837.png#patch0029,23.932069778442383,0.5583738088607788,0.8562296628952026,0.0040438310243189335
1346,0837.png#patch0030,25.60564422607422,0.6745345592498779,0.9009023904800415,0.0027506507467478514
1347,0837.png#patch0031,27.006023406982422,0.7562002539634705,0.9213305115699768,0.0019924959633499384
1348,0837.png#patch0032,21.86781120300293,0.5973262190818787,0.8628120422363281,0.006504574790596962
1349,0837.png#patch0033,22.81130027770996,0.6101114153862,0.882452666759491,0.005234434735029936
